"video_id","title","published_at","channel_title","duration"
"VCd0XEsSPr0","Apostle Gino Jennings - No 1st lady in the Church, no sex when fasting, pastors wives","2017-08-28T19:46:11.000Z","Tony Harvin","PT13M46S"
"hAc3cRIlBP0","PLO Lumumba Terms that sent everyone into Laughter |FlipTv","2017-08-28T19:41:05.000Z","Flip Tv Kenya","PT21M23S"
"7pc7ZmiBKLI","Top Conspiracy News","2017-08-28T18:42:50.000Z","The JT ANTI-NEW WORLD ORDER MOVEMENT","PT36M44S"
"ic7NEAxqizg","Turkana MPs lobby Jubilee to retain Senate Speaker Ekwee Ethuro","2017-08-28T18:23:02.000Z","K24TV","PT1M49S"
"S7p_2fR9DQA","Raila and Wetangula Lose their temper after a police officer did this to Mudavadi |FlipTv","2017-08-28T18:14:40.000Z","Flip Tv Kenya","PT1M55S"
"NR4APoe86UI","August 27, 2017 ""A Moral Problem"", Reverend Al Sharpton","2017-08-28T16:17:19.000Z","AlfredStreetHD","PT37M21S"
"GeTvbapJtUQ","Taylor Swift Finds New Way To Exploit Fans","2017-08-27T01:00:01.000Z","The Young Turks","PT7M35S"
"wCnlQFzJAfY","Highlights of Fr. Sunny Memorial Church Choir Competition 2017.","2017-08-26T18:29:28.000Z","Kalyan Diocese","PT7M37S"
"59J1WKQRtrY","Solar Eclipse 2017: Watch NASA's eclipse live stream starting at 9 a.m. Pacific Time","2017-08-21T18:26:41.000Z","The Oregonian","PT3H30M8S"
"dkplpTy0Uw8","NASA press conference on extra judiciary killing in Kibira, Mathare, Kisumu","2017-08-12T14:53:47.000Z","Charles Stureh","PT27M36S"
"NhQbeWYcUrs","Mathare protesters engage police in running battles","2017-08-12T12:31:02.000Z","Kenya CitizenTV","PT13M7S"
"ECPClp-XkyU","Raila will be SWORN IN By All Means. Nasa MP Claim Raila will Be President","2017-08-11T10:08:59.000Z","E News Kenya","PT1M5S"
"vYbuSIxLyq8","Peter Munya rejects results terming the process 'flawed and intended to benefit Jubilee candidates'","2017-08-09T14:14:17.000Z","Kenya NTV","PT7M6S"
"zdtLop8dCr4","New Tibim. By Onyi Jalamo","2017-07-26T11:36:54.000Z","upako yusufu","PT11M43S"
"yRPhmyaZO6k","MERU COUNTY GOVERNOR PETER MUNYA INTERVIEW","2017-07-25T12:17:05.000Z","Weru TV Kenya","PT57M57S"
"Oc1TfEKrrlQ","Nasa Song Lyrics","2017-07-12T03:27:29.000Z","Kesho Kutwa","PT9M14S"
"HGh8n1XxDrg","Anonymous believes NASA is poised to announce discovery of aliens","2017-06-21T03:30:00.000Z","Anonymous Global","PT12M36S"
"LuxymWhepXE","Battle lines drawn in the unpredictable nature of Meru politics","2017-06-06T08:57:17.000Z","Kenya NTV","PT23M40S"
"xQWbhovBsEs","The Big Question: Is Meru a swing vote county?","2017-05-23T19:22:27.000Z","Kenya CitizenTV","PT33M4S"
"h_hu2CsYlus","Jeff Koinage Live | Kalonzo: I have never been a Watermelon","2017-04-05T21:29:38.000Z","Kenya CitizenTV","PT41M43S"
"Nvn2BlOBZ2I","It is Serious Church Service at Musician Cecilia Marfo's Prayer Camp","2017-04-05T16:38:46.000Z","GhanaTube","PT33M11S"
"5NCnieK46og","UHURU IN GITHURAI","2017-04-05T09:10:34.000Z","ONLINE COMMUNITY","PT1M11S"
"fQzVAg2WBQA","Chaos mar Jubilee election board selection in Muranga","2017-03-25T19:03:02.000Z","Kenya CitizenTV","PT3M33S"
"PflJVsoY_N4","Jicho Pevu Moha and Mathare crowd swear to vote for Raila","2017-03-24T23:12:34.000Z","kute543","PT2M3S"
"4T4YcySzWbw","NASA leaders show sign of unity as they hold a joint rally at Masinde Muliro grounds in Mathare Area","2017-03-24T18:19:55.000Z","KTN News Kenya","PT3M56S"
"PuHogwpf8XM","Governor Kidero is trending even before the end of NASA rally in Mathare Area","2017-03-24T12:18:03.000Z","KTN News Kenya","PT2M57S"
"kNI3dBgxm9E","Nasa  coalition marred by anxiety over choice of flag bearer","2017-03-23T21:04:54.000Z","Kenya CitizenTV","PT4M34S"
"LR3DbFCJ5mk","Steve Mbogo Declares his Support for Hon Raila Odinga. Is Jubilee getting Weaker as Days Pass??","2017-03-21T18:26:26.000Z","E News Kenya","PT1M51S"
"UbuO_DF2G6Q","CoG chairman, Governor Peter Munya's speech at the 4th devolution conference in Naivasha","2017-03-07T13:10:52.000Z","Kenya NTV","PT34M35S"
"VMXdgcng7D0","First time attending the NLS church service || Abuja, Nigeria Vlog 36","2017-03-06T17:00:03.000Z","Favour","PT21M17S"
"p3EUKQyCk_c","Peter Munya and Nyeri senator speech at Wamathai swearing in","2017-02-27T09:37:39.000Z","KTN News Kenya","PT14M10S"
"H1uWVibORAU","Peter Munya confirms he will not be joining NASA","2017-02-13T16:04:13.000Z","DailyNation","PT1M14S"
"jKhGfAxr3yI","Counties 2017 : Meru County","2017-02-06T19:05:54.000Z","K24TV","PT14M9S"
"vASgEblPaVk","Uhuru answers Raila: President Kenyatta says Raila's claim on rigging is absurd","2017-01-24T18:42:12.000Z","Kenya NTV","PT4M29S"
"285X_Ywt-xk","Senator Sonko and other elected leadres in Githurai Nairobi","2017-01-19T14:33:21.000Z","Mike Sonko TV","PT3M21S"
"31XzwuIJna0","Jubilee's team Nairobi campaigns in Githurai","2017-01-17T17:14:58.000Z","The Star Kenya","PT2M9S"
"3e__-m2Nxvs","Narok politician threatens to ditch Jubilee","2017-01-09T09:35:02.000Z","DailyNation","PT1M32S"
"HmQSS5MlWfw","CJ Maranga says he will lead a united Supreme Court","2016-11-14T18:31:55.000Z","Kenya NTV","PT3M31S"
"Tn0gWFpY5lc","Sonko stops  Riots in Githurai{#MikeSonkoTV}","2016-09-30T13:49:52.000Z","Mike Sonko TV","PT1M42S"
"-2Dplr9m778","Best of Tractor Fails 2016 Caught on Camera","2016-09-21T17:33:58.000Z","Soul Videos","PT8M15S"
"9caaW1O-u9s","ODM Rally in Mathare Nairobi Ali Hassan Joho speaking","2016-09-19T05:37:31.000Z","Lazarus Othieno","PT5M55S"
"Aq4RADtSNHw","Kidero, Joho hold rally at Masinde Muliro grounds to popularise ODM","2016-09-18T18:15:25.000Z","K24TV","PT3M13S"
"GaWJNi_Ohr4","White People Attend a Black Church 'For The First Time'","2016-07-23T16:00:01.000Z","All Def Digital","PT8M40S"
"izmSoOzemlM","Moses kuria speech at kasarani.","2016-06-12T18:30:03.000Z","George scoff","PT3M2S"
"ks8_S7f2AVo","Inside Prince's Jehovah's Witness Church for which the singer once went door to door","2016-04-25T02:25:47.000Z","Security Camera","PT5M14S"
"hphB4o8VjIw","CORD leader Raila Odinga's speech at COTU's day of prayer ACK St. Stephen Jogoo Road","2016-04-24T10:06:36.000Z","KTN News Kenya","PT9M23S"
"i57v3rKo9x8","Uhuru receives another ODM Mp in his kiambu tour","2016-04-14T10:57:44.000Z","Gitau Wanyoike","PT1M36S"
"To9ASde4iZo","President Jacob Zuma attends the Good Friday Church Service at Universal Church, Ellis Park Stadium","2016-03-29T05:49:49.000Z","The Presidency of the Republic of South Africa","PT3M"
"go2pdg4_ZRc","The Bachelor Ben Higgins - Women Tell All - Jubilee - Part 1","2016-03-08T16:22:53.000Z","Anna Marie","PT4M26S"
"jN06Fq4aqO0","Waititu, Joho clash over voter bribery allegations","2016-03-07T11:06:29.000Z","Kenya CitizenTV","PT2M44S"
"2CWcy5ZaCQM","Moringa's Endless Possibilities - Christine Uwamahoro","2015-08-13T09:30:09.000Z","Moringa 247","PT4M53S"
"klPz1ZbIIcY","Merkel attends cathedral service marking pope's departure, brother in church","2015-07-31T11:12:08.000Z","AP Archive","PT3M20S"
"IJhNKMDsvR0","Proposal at Mavuno Church Wanjiku and Muthoka","2015-05-18T13:07:50.000Z","Stephen Muthoka","PT21M59S"
"e5Z2RPksxBw","Preacher rebukes Joel Osteen in the middle of Lakewood Church!","2015-01-29T19:36:32.000Z","Repent Houston","PT3M2S"
"OeHvMWLgdCE","CORD Leader Raila Odinga Was Seen To Be Grooming Fidel For Politics","2015-01-04T18:23:58.000Z","K24TV","PT2M31S"
"vsQ2nMJi9jE","My Experience at St. Paul's Greek Orthodox Church in Irvine, CA","2014-11-11T07:57:41.000Z","Ryan Marcella","PT5M50S"
"7ofQsal3KKc","Jubilee Christian Church service 9th November 2014: Praise and worship","2014-11-09T13:50:46.000Z","KTN News Kenya","PT27M44S"
"7aTnYz4r94o","The True Church  Identifying It (Part 1)","2014-10-03T19:04:21.000Z","RestoredCOG","PT28M32S"
"8Zvon2eualE","THE INSIDE STORY; Wolves at Westgate [The news behind the news of 2013 terror attack in Westgate]","2014-05-20T19:49:22.000Z","KTN News Kenya","PT53M36S"
"wlNSsJUndns","Sunday Worship Service St Stephens Lowell.Special Guest Fmr Kenya PM RAILA ODINGA","2014-03-24T04:34:48.000Z","SAM SAMRACK","PT10M21S"
"ESl6zUMcgSo","Power Breakfast Interview with Peter Munya-Meru Governor Part 3","2014-01-23T09:47:32.000Z","Kenya CitizenTV","PT10M5S"
"nU4EJfX2aXE","Gym Stereotypes","2014-01-06T23:57:26.000Z","Dude Perfect","PT6M11S"
"-0QOM4aP-0s","St Stephen's Church  Choir Lowell,MA New England Kenyan Anglican Music Festivals","2013-07-27T05:58:16.000Z","SAM SAMRACK","PT7M33S"
"wJRH72d1leM","HON PETER GATIRAU MUNYA SWORN IN AS MERU COUNTY GOVERNOR","2013-04-25T21:26:44.000Z","Kobia Simon","PT8M14S"
"6vjlpg9i2Bg","""Break Every Chain"" Tasha Cobbs, First Baptist Church of Glenarden","2013-03-28T12:57:35.000Z","Inside FBCG","PT38M48S"
"tV-GEp5PAcQ","Fight breaks out in the middle of church service","2012-08-01T00:08:59.000Z","WDSU News","PT2M48S"
"PNA-86W_RU4","driving going to st joseph church springvale victoria","2012-07-02T10:06:40.000Z","LEONALD malabanan","PT11M57S"
"PpgP-Ycpb3I","St Michael's Church Bishop's Stortford Easter Services","2011-11-02T14:20:05.000Z","RogerSudbury","PT5M13S"
