"video_id","title","published_at","channel_title","duration"
"6MmQU25WnQc","Kenyans Celebrate Mzee Jomo Kenyatta |FlipTv","2017-08-22T09:40:19.000Z","Flip Tv","PT16M21S"
"qxHNUDg6Qck","President Ram Nath Kovind Presents Colours To Ladakh Scouts | V6 News","2017-08-22T09:38:12.000Z","V6 News Telugu","PT2M27S"
"nMGPv5vcHA8","171 cases of police brutality reported in Kisumu","2017-08-22T09:17:22.000Z","DailyNation","PT2M22S"
"xSW6zaABQxM","Solar eclipse 2017: Americans gaze at sky spectacular | Raj News Telugu","2017-08-22T09:14:29.000Z","RAJ NEWS Telugu","PT3M12S"
"7w0YhoIa9YY","Vindu Vichenjanga: Meet Githeriman's new management team","2017-08-22T08:40:00.000Z","Nairobi News","PT5M36S"
"r89OaD9JhqE","Nairobi Woman Takes To The Streets To Look For A Husband","2017-08-22T08:39:43.000Z","Kenyans.co.ke","PT44S"
"YCMKWTKZt2k","BILLIONAIRE KASS FM OWNER CHEPKWONY 'BIG UP' MANDAGO SPEECH 21 AUG 2017","2017-08-22T08:09:48.000Z","Kendrocam","PT6M37S"
"e8LG0oeZQgY","Devolution : New bosses in town [Part 2]","2017-08-22T07:48:41.000Z","KTN News Kenya","PT7M39S"
"wcUP0sZpbKk","        | How To Remove Drishti Problems | Nara Drishti Nivarana |","2017-08-22T07:44:55.000Z","Atchireddy Animutyalu","PT4M9S"
"gsM6QGxkkTk","Former Mombasa Mayor ready to take up position of the County's Assembly Speaker","2017-08-22T07:21:31.000Z","DailyNation","PT2M8S"
"dR9-dt9mxQU","Part of Infowars Trump Speech on 1776 Eclipse Day ""Afghanistan""","2017-08-22T06:27:13.000Z","Te_Maui","PT11M19S"
"7uPWR9LasW8","PREPARE YOURSELVES!!! - END TIMES NEWS - Past 5 Days (Aug 16-20) 2017 {HD}","2017-08-22T06:11:13.000Z","SoulJa Of GOD","PT12M46S"
"byiYrCkrPQw","Triple talaq  Supreme Court    ,       ","2017-08-22T06:09:49.000Z","Pyara Hindustan","PT5M11S"
"tdrg125Pdok","Supreme Court ends triple talaq by 3:2 majority in landmark judgement","2017-08-22T06:07:58.000Z","Zee News","PT15M56S"
"0gF_Hqy0hyI","TRUMP: Trump will  blind after 2 year ?","2017-08-22T05:44:50.000Z","president Trump","PT3M45S"
"vndoHga9wmM","Triple Talaq Special: LIVE from ABP News' courtroom","2017-08-22T05:37:37.000Z","ABP NEWS","PT19M18S"
"hz7925khdo8","Excerpts of Trump US-Afghanistan Strategy Speech","2017-08-22T05:34:28.000Z","New Delhi Times","PT1M49S"
"PGdpCblIIZc","Shep Smith Fox News Funny Eclipse coverage he couldn't care less about Eclipse 2017","2017-08-22T05:33:58.000Z","Tony's - 24/7 Eyes","PT2M11S"
"e_-0oA6SvL0","UHURU TELLS LEADERS TO EMULATE DR. KIDERO AND CONCEDE DEFEAT","2017-08-22T05:29:58.000Z","Kenya News Alert TV","PT2M20S"
"sPiVA5LHIDQ","Solar eclipse in usa - NDN News","2017-08-22T05:18:41.000Z","NDN News","PT1M57S"
"9OKIwKrJT7c","Ladakh Scouts Regiment | Gets Presidents Colours from Ram Nath Kovind","2017-08-22T04:54:11.000Z","ETV Andhra Pradesh","PT49S"
"ihGMM-wC1Eo","All Nationalized Banks to Remain Closed Today","2017-08-22T04:40:53.000Z","Tv9 Kannada","PT51S"
"HFNcPLZrzCQ","Seeking for Separate Religious Status, Lingayats Gonna Protest in Belagavi Today","2017-08-22T04:29:39.000Z","Tv9 Kannada","PT54S"
"nqZ8RU-gxkY","Kenyan Gospel Musician Flaunts Millions of Cash on Social Media |FlipTv","2017-08-22T04:24:38.000Z","Flip Tv","PT7M13S"
"jijQ-2I-EOs","WATCH NOW Trump Speech, Leaked Manual  Document Depicts  Something Shocking","2017-08-22T03:48:35.000Z","NEWS CHANNEL 428","PT56M16S"
"MF9CDjuze34","HANNITY BREAKING TRUMP SPEECH 8/28/2017","2017-08-22T03:44:54.000Z","News Today","PT37M16S"
"STjEV4g00DM","Raila's UNEXPECTED Welcome at Chris Msando's Funeral |FlipTv","2017-08-22T03:41:41.000Z","Flip Tv","PT1M30S"
"qDcwna9NZ5A","VP Venkaiah Naidu Returns to Delhi After Hyderabad Tour","2017-08-22T03:32:48.000Z","ETV Andhra Pradesh","PT1M53S"
"5LbQhcyIYdI","Nonstop 100: Supreme Court's Verdict On Triple Talaq Today","2017-08-22T03:32:33.000Z","Aaj Tak","PT13M6S"
"2mwnztVxqp4","Dp-elect William Ruto Thanks Raila for taking his grievances to the Supreme Court |FlipTv","2017-08-22T03:32:05.000Z","Flip Tv","PT3M17S"
"Hc1lMPEJOPQ","President Trump views the solar eclipse","2017-08-22T03:28:24.000Z","show world","PT1M"
"_Vm2BJptY_M","NASA TV COVERING TOTAL SOLAR ECLIPSE 2017 ACROSS THE U.S. - PART 2","2017-08-22T03:19:00.000Z","Youtupe Mania","PT2H4M13S"
"LeOjXEw9BPM","Chris Msando's Disco Matanga that has got Everyone talking ||FlipTv","2017-08-22T03:16:51.000Z","Flip Tv","PT3M7S"
"v8HiWQ3xyn0","Around 22 million Americans AGREE with Neo-Nazi views, according to recent poll","2017-08-22T02:40:23.000Z","00Fast News","PT1M21S"
"vC2m8eEEtzk","President Trump explains his plan for Afghanistan","2017-08-22T02:36:20.000Z","PBS NewsHour","PT2M36S"
"p3YGCYZdGxk","Hundreds Show Up To Durham Sheriff To Turn Themselves In For Toppling Durham Confederate Statue","2017-08-22T02:30:01.000Z","The Majority Report with Sam Seder","PT2M55S"
"_7ER71syabQ","President Donald Trump and First Lady Melania Trump watch the solar eclipse from the White House","2017-08-22T02:21:35.000Z","NateDogg","PT2M22S"
"LUUkgghocvc","Watch Total Solar Eclipse in Oregon 2017 -Great American Eclipse","2017-08-22T02:20:45.000Z","AllHappeningInTheWorld","PT6M40S"
"RYK63ebNqXw","President Trump address on U.S. policy in Afghanistan and South Asia 8/21/2017","2017-08-22T02:19:37.000Z","Breaking news","PT39M42S"
"07DINYZuRDI","5.3Km Ngong SGR Tunnel Successfully Breached becoming 2nd LARGEST in Africa |FlipTv","2017-08-22T02:10:28.000Z","Flip Tv","PT53S"
"fJudyi6k_Yo",".@Liz_Wheeler: This Democrat narrative is a dirty lie","2017-08-22T02:00:02.000Z","One America News Network","PT3M9S"
"GGHGWV8xhuc","Amazing Eclipse Video!","2017-08-22T01:53:20.000Z","Paige Fraga","PT38S"
"ohl4zSsvCoY","NASA TV COVERING TOTAL SOLAR ECLIPSE 2017 ACROSS THE U.S. - PART 1","2017-08-22T01:50:38.000Z","Youtupe Mania","PT1H50M45S"
"nNzpRHs_EpU","George Kegoro Presentation on Presidential Petition","2017-08-22T01:26:30.000Z","Eric Abuga","PT13M59S"
"zxRdy4oIXk4","Special Report 8/21/17: Trump Afghanistan Plan - President To Address Nation On New USA Strategy","2017-08-22T01:24:12.000Z","Fox News Live","PT42M7S"
"ntFCnjVcRw8","Boston Free Speech Rally Disbanded After Thousands of Leftists Counter-Protest News 2017","2017-08-22T01:19:37.000Z","Eddie","PT54S"
"ZglzP_9njC0","FAMOUS PASTOR ISSUES PROPHETIC WARNING TO NORTH KOREA  LOOK WHAT BIBLICAL CITY HE COMPARES THEM TO","2017-08-22T01:15:41.000Z","LATEST NEWS GLOBAL","PT4M41S"
"C8A-xeOxfDQ","Wachira Maina presentation on presidential petition","2017-08-22T00:38:09.000Z","Eric Abuga","PT20M12S"
"ggdaB4TCpvY","BREAKING NEWS 08-21 Trump Is SET TO ADDRESS U.S. TROOPS And The Nation About The War In Afghan","2017-08-22T00:19:58.000Z","News For You","PT44M23S"
"dh00_UeWoQQ","Was the Eclipse Real or Some Scientific Experiment?","2017-08-22T00:08:20.000Z","Jane the Friend - Awakening the Sheeple!","PT3M12S"
"06m10h6h6Fg","President Trump Watches Eclipse Without Protective Eyewear At The White House","2017-08-21T23:42:37.000Z","Videos USA","PT38S"
"1qIpv_ye3os","END TIME BIBLE PROPHECY AUGUST 2017, FULL SOLAR ECLIPSE, HURRICANE DURING ECLIPSE, SIGNS IN THE STAR","2017-08-21T23:15:55.000Z","ABEBA Inc. TV","PT14M41S"
"qyWSGQ2SLB4","The solar eclipse takes over Nashville","2017-08-21T23:10:28.000Z","The Boston Globe","PT4M49S"
"8nDIO0xOkBM","Sarasota students turn into NASA's Citizen Scientests for Eclipse 2017","2017-08-21T23:04:27.000Z","10News","PT2M37S"
"3a3KO0Un8eo","President Trump views the solar eclipse that will make you laugh!","2017-08-21T22:41:33.000Z","TheF22Craft","PT1M"
"z2YEDpgDsEU","Twitter users mock Ivanka Trump's eclipse post","2017-08-21T22:27:34.000Z","Femail Online","PT4M33S"
"fDydA0aH20E","Bush family take in eclipse at vacation home in Maine","2017-08-21T22:26:27.000Z","Mega News","PT2M4S"
"s4sTpwtgfxk","WW3 BREAKING NEWS... Russia sends its most deadly and advanced fighters jrt to US coast","2017-08-21T22:23:43.000Z","Intriguing Hub","PT3M30S"
"mNOxebJlk7c","TRUMP DEMOCRATS IN PANIC 8/28/2017","2017-08-21T22:09:13.000Z","News Today","PT33M1S"
"5bs3gpn5Ios","Counter-Protesters Hold Rally At Frank Rizzo Statue","2017-08-21T22:03:42.000Z","CBS Philly","PT2M33S"
"oT4KLeDv6-w","Documentary on The Amazing Story of J Rod 52 the Alien","2017-08-21T21:23:20.000Z","BIBLICAL PROPHECY TV","PT1H19M5S"
"no158MHHFKQ","Man Rants About Eclipse, Historical Statues, Racism, Media, and Donald Trump!!!","2017-08-21T21:11:02.000Z","Krazzy Jay","PT1M"
"9r9y13YcP0w","TRILLANES TINIRA AT PINAG-BINTANGAN SI PRES. DUTERTE SA MISMONG BUROL NI KIAN DELOS SANTOS","2017-08-21T20:53:56.000Z","Pepeng PinakaMalupet","PT11M27S"
"9l22tgSV9WY","Moment of complete totality in Carbondale, Ill.","2017-08-21T20:52:47.000Z","Washington Post","PT3M19S"
"yuIGlDPEQVs","Timelapse of total solar eclipse 2017","2017-08-21T20:49:38.000Z","Global News","PT48S"
"sP49cqw7JlM","Solar eclipse ends its journey in South Carolina","2017-08-21T20:48:34.000Z","Global News","PT1M28S"
"WFOvijOERFo","Rooftop Bar Watches Solar Eclipse Turns Day into Night in Nashville - Caught by Drone","2017-08-21T20:44:10.000Z","LIVE SATELLITE NEWS","PT3M43S"
"yC44hRFG6BQ","Dark Side of the Sun (Eclipse 2017)","2017-08-21T20:15:14.000Z","Rod Webber","PT26S"
"M4LyKUk1bck","Panic in Salem Solar eclipse","2017-08-21T20:13:29.000Z","Real Thing TV","PT3M19S"
"sIsf4QAYHvE","GERIGI ITS 2017 : Day 2","2017-08-21T20:05:25.000Z","Gerigi ITS","PT1M57S"
"SGXrrkulL5M","President Trump, Melania & Barron Arrive in Washington DC Following Vacation 8/20/17","2017-08-21T19:59:25.000Z","Platform for Life","PT3M13S"
"2A_Eqdei3OM","Absolutely Stunned By The Total Eclipse","2017-08-21T19:54:44.000Z","Red Pill Philosophy","PT8M14S"
"wnir_NXkQLU","Top Five Breaking 21 August 2017","2017-08-21T19:53:17.000Z","Talk Shows","PT38M27S"
"8woDu53qX60","The Eclipse [Amateur video]","2017-08-21T19:49:50.000Z","Bunny The Evil","PT2M15S"
"XBNRZfSQBro","Event is coming soon best videos Aug. 14 - 18","2017-08-21T19:48:04.000Z","The Event Is coming soon","PT47S"
"Utp-vpv38UY","BAYAR THANGAL   NEW LATEST SPEECH 21/08/2017","2017-08-21T19:45:09.000Z","Andu Poyyathabail New","PT59M56S"
"gaYwLDDx_U0","DL HUGHLEY ON THE SOLAR ECLIPSE","2017-08-21T19:44:49.000Z","MoorInfo","PT1M16S"
"ZFAqMmnTR_M","DORK TALK: CNNs Interview With Bonnie Tyler On Total Eclipse Is Beyond Fail","2017-08-21T19:38:16.000Z","Benny Labamba","PT4M12S"
"1M89K_9DcEE","Solar Eclipse 8-21-17 with Diamond Effect","2017-08-21T19:24:05.000Z","TranceChaos","PT1M16S"
"hdBMVZ9Dq9M","SOLAR BREAKING!!! Alert, Something Huge Hit The Sun Causing Massive Solar.... Flat Earth Messenger","2017-08-21T19:13:05.000Z","Flat Earth Messenger","PT4M18S"
"jh8sgQE6gGA","UASIN GISHU GOVERNOR JACKSON MANDAGO  SWORN IN","2017-08-21T19:09:50.000Z","KENNYTV","PT43S"
"vXn9YEg3ryE","ILLUMINATI Secret Technology Said Not To Exist","2017-08-21T19:09:40.000Z","Strange Things","PT4M8S"
"tUquCGRJ2-0","President Trump and first lady Melania Trump watched #SolarEclipse2017 from the White House","2017-08-21T19:04:40.000Z","#Charlottesville update","PT1M12S"
"CV5bhrnvj58","BEGIN! Bannon Plotting Fox Competitor As Curious Details Of Roger Ailes Involvement Emerge","2017-08-21T18:56:36.000Z","Up Wake","PT11M2S"
"fI4BpLDj0nY","VP Pence watches solar eclipse with students at the United States Naval Observatory","2017-08-21T18:55:42.000Z","CHANNEL90seconds newscom","PT2M43S"
"lXBLuDpiFd8","Gladwell Otieno Presentation on Presidential Petition","2017-08-21T18:53:42.000Z","Eric Abuga","PT25M13S"
"gO0Oa0NFgqs","Pence: I Stand with Trump on Charlottesville","2017-08-21T18:52:36.000Z","AP Archive","PT1M25S"
"xzGc79YSm-E","Governor Mandago sworn in as Uasin Gishu governor","2017-08-21T18:45:11.000Z","Kenya CitizenTV","PT37S"
"dDGDQtCw-1c","LIVE: TOTAL SOLAR ECLIPSE IN SOUTHERN ILLINOIS","2017-08-21T18:31:36.000Z","Tim Pool","PT35M47S"
"ueQYgxZxv0Y","Solar total eclipse 2018 USA Hopkinsville Kentucky Aug-21 2018","2017-08-21T18:30:59.000Z","Fal Bo","PT5M13S"
"rRYFS7gYwLg","NIBIRU PLANET X UPDATES BY Dr Michio Kaku ON FOX NEWS MUST WATCH!!,HORRIBLE YouTube   YouTube","2017-08-21T18:30:00.000Z","Global Retreat!","PT4M27S"
"Iom1M3RES4c","REST IN PEACE: Christabel Ouko, widow of Robert Ouko, dies in road accident","2017-08-21T18:28:31.000Z","KTN News Kenya","PT1M12S"
"ZksoETa8YrY","Hospitals threaten to reject NHIF cards over non-payment of bills","2017-08-21T18:17:02.000Z","K24TV","PT3M40S"
"rGZHRj3wn80","Pieces of Evidence That Aliens Are REAL","2017-08-21T18:08:57.000Z","Wacky Universe","PT7M57S"
"LeapgaVercI","ANCIENT EGYPT : THE LAST GREAT PHARAOHS Full Documentary","2017-08-21T18:06:53.000Z","NWO Documentary CHANNEL","PT42M54S"
"KAS3RpzKBhI","DARKNESS! Phoenix View Of The Solar Eclipse","2017-08-21T18:01:35.000Z","ABC15 Arizona","PT32M14S"
"iTR-dWM490I","Court Porn EP 4 | EXCLUSIVE: BONGQIUQIU TELLS US HOW SHE SURVIVED HER LAWSUIT WITH CHURPCHURP","2017-08-15T11:56:58.000Z","The Michelle Chong Channel","PT16M47S"
"SY5gaOz7LLQ","LIVE: Puthiya Thalaimurai TV Live Stream | ","2017-08-13T15:29:39.000Z","Puthiya Thalaimurai TV","PT0S"
"SiKunN6EOEs","Ruto Arrives at Bomas Laughing Hard","2017-08-11T10:47:59.000Z","ChannelYakele","PT1M56S"
"b_4uXoKfZh0","William Ruto arrives at the Bomas of Kenya","2017-08-11T10:29:43.000Z","KTN News Kenya","PT2M8S"
"cNzkeHw1mZU","Ram Janmabhoomi-Babri Masjid   Supreme Court    ","2017-08-11T09:58:57.000Z","IndiaTV","PT32M1S"
"9B3hsvBaOzY","Meet the real #Githeriman","2017-08-10T12:12:24.000Z","Kenya CitizenTV","PT10M56S"
"koXSBQnMClc","RAILA SAYS IEBC SYSTEMS WERE HACKED AND RESULTS ALTERED","2017-08-09T11:12:09.000Z","Kenya News Alert TV","PT8M26S"
"A61UFje7eEI","IEBC server hacking allegation explained by Nasa's IT expert","2017-08-09T08:05:19.000Z","Kenya NTV","PT5M11S"
"srpN_GM9QPY","PROPHESY ON KENYA'S PRESIDENTIAL ELECTIONS 2017 RELEASED ON SOZO CHURCH OF GOD FACEBOOK 25/7/17","2017-07-31T13:41:02.000Z","Apostle Kathy Kageni-Oganga","PT52M4S"
"O63fcFGn9U4","DG Igathe visits Sonko's Mua home","2017-07-27T05:12:04.000Z","Nicholas Maina","PT3M5S"
"rYI1h0laVZg","Oral examination of businessman Alfred Agbesi Woyome in 51m case begins","2017-07-25T10:29:49.000Z","Ghana Broadcasting Corporation","PT3M15S"
"iQXn8cojQZE","Nita Ambani House, Lifestyle, Diamond Cars, Inside Closets, School, Net Worth and Family","2017-07-21T05:30:19.000Z","Univrsal Media Pro","PT5M45S"
"UuVRo2EIyyw","Court of Appeal makes crucial ruling on ballot papers printing tender","2017-07-20T17:11:57.000Z","Kenya NTV","PT2H21M50S"
"Unqa0w4TiuE","Pakistan News Live | Panama CASE Live From Supreme Court  | Final Round","2017-07-17T17:26:26.000Z","Zabar10 Shows","PT11H55M1S"
"BFNQYoQXspw","Hate Speech in the Supreme Court","2017-07-14T02:20:29.000Z","That Girl","PT15M40S"
"J8zyViPMJUw","Appeal Court begins hearing petition filed by IEBC","2017-06-06T19:33:35.000Z","Kenya CitizenTV","PT4M51S"
"nzuC0jcTfCc","IEBC CEO EZRA CHILOBA IN COURT AFTER JUSTICE ODUNGA SUMMONS HIM.","2017-06-03T08:30:41.000Z","Sam Alfa Ndereba","PT3M56S"
"18Qk2U-0SwY","Life and Style: Kicheko; Othuol Othuol and Akuku Danger 22/5/2017","2017-05-29T14:37:55.000Z","KTNKENYA","PT27M48S"
"-1W7Z5_MKLI","Moron of the Week: Diane Abbott loses the plot over police funding","2017-05-02T15:12:27.000Z","I Am Incorrigible","PT12M3S"
"Z1PF_eUFqZU","Vlog #1 Q&A - How We Afford Van Life","2017-04-30T00:00:18.000Z","Wandxr Bus","PT5M1S"
"VMfQZSA4Ylk","Mombasa Judge Calls Hassan Joho THE SULTAN as his case is presented to Court.","2017-04-29T16:29:43.000Z","E News Kenya","PT1M25S"
"l-f9FGZLeEs","Lessons Learned From Governor Joho","2017-03-30T14:09:29.000Z","CHEKA TV","PT6M57S"
"VsIQzpIf-Q8","LIVE STREAM: Judge Neil Gorsuch Confirmation Hearing For Supreme Court 3/21/17","2017-03-22T02:31:37.000Z","LIVE ON-AIR NEWS","PT11H17M53S"
"qOrnN9k0Z-E","LIVE NOW: Supreme Court Hearing on LEILA DE LIMA CASE! MAIINIT na SAGUTAN! DE LIMA VS JUDGE GUERRERO","2017-03-14T13:48:40.000Z","News ThatMatter","PT5H14M20S"
"1tBStlKWBPg","Governor Joho barred by police from attending Mtongwe ferry launch","2017-03-13T10:29:51.000Z","K24TV","PT1M57S"
"Hq-b7wQbflM","Mzee Jackson Kibor, the man behind the court cases and controversies","2017-03-11T19:09:01.000Z","Kenya NTV","PT11M15S"
"2AWuhq1AR2k","George W. Bush On President Trump, Putin, Religious Freedom, Immigration (Exclusive) | TODAY","2017-02-27T17:59:49.000Z","TODAY","PT6M35S"
"z9OU2CC--qw","Life and Style:Spoken Art with Kenneth B and Kuni Mbichi - January 24th,2017","2017-01-24T11:07:41.000Z","KTN News Kenya","PT28M21S"
"3-HWlHiemTM","Barack and Michelle Obama wave goodbye to Washington","2017-01-20T17:48:51.000Z","Global News","PT5M14S"
"O7GS_cONJIo","ROTIMI AMAECHI - Speaks About Nigerian Missing Money, Governor Wike And Niger Delta.","2017-01-17T02:06:15.000Z","Kola Kola","PT13M28S"
"-Bv4kqDLbEs","ScoopOnScoop: Wizkid In Danger after disappointing Ugandans.","2016-12-19T19:30:00.000Z","Urban TV Uganda","PT11M4S"
"qyA-YKkPmgE","Brexit legal challenge: Day three from court","2016-12-07T20:53:51.000Z","Sky News","PT5H28M16S"
"9EpF6FZVYOo","Brexit legal challenge: Day two from court","2016-12-06T17:21:39.000Z","Sky News","PT6H19M15S"
"jL1It9VLxiE","UK Supreme Court begins hearing on Brexit","2016-12-05T18:34:14.000Z","Al Jazeera English","PT2M36S"
"QLCqpPP-RIc","The fun side of Kenyan cops - The Wicked Edition 001","2016-11-15T14:28:19.000Z","The Wicked Edition","PT20M51S"
"1MMYjrMgQww","Sonko rescues a widow from eviction{#MikeSonkoTV}","2016-10-10T06:28:25.000Z","Mike Sonko TV","PT5M1S"
"0Jzezl9B7qU","#TTTT: Raila's alleged night out with Ugandan babes","2016-10-07T19:08:00.000Z","Kenya NTV","PT48M7S"
"rLGOPScrsuQ","BILL OTIENO NA PWANI TV -  www.pwanitv.co.ke","2016-10-04T09:09:38.000Z","Bill Otieno","PT1M54S"
"ClI28Limxdc","Bulls Eye: Jubilee premature babies","2016-09-23T19:00:56.000Z","Kenya NTV","PT5M16S"
"0H8PbyfMVSs","Dr Ofweneke hosts the Iconic Pastor Robert Burale","2016-09-08T18:56:07.000Z","Ebru TV Kenya","PT17M32S"
"4Xk2UChVsB0","Introduction to the Courts of Heaven - Robert Henderson (Friday, 29 Jul 2016)","2016-07-31T02:45:19.000Z","CatchTheFireTV","PT1H42M14S"
"oONIyoYFS2c","Prepare The Way - Eric Nuzum (Cover) by Josil Tayson Live Keyboards","2016-07-24T01:39:24.000Z","Josil Tayson","PT5M24S"
"mLSDjIHiStk","Spirit of Justice ~ Court Begins - Phoenix Wright: Ace Attorney: Spirit of Justice Music Extended","2016-07-22T17:16:13.000Z","BrawlBRSTMs3 X","PT30M"
"6a6VZNEXq-g","The Oversite of Lynched Justice FULL HEARING","2016-07-12T20:48:55.000Z","tuffyjon","PT3H49M48S"
"0quNQWlwawE","One On One With Kenya's Top Songstress, STL","2016-07-08T14:03:22.000Z","K24TV","PT28M23S"
"6imFvSua3Kg","Why restrict 'good' gun owners, resident asks President Obama at town hall","2016-06-02T19:17:36.000Z","PBS NewsHour","PT5M36S"
"qksciPzxDBY","how to petition in court part 1","2016-03-25T01:22:42.000Z","on-linechurch sermons","PT35M9S"
"wnImjbQkNbo","Blackbuck case: Salman Khan to depose in Jodhpur court today","2016-03-10T15:09:28.000Z","News 24","PT5M1S"
"gPSH064lGpg","Full Video of Kanhaiya Kumar's Deposition Before a Supreme Court-Appointed Panel","2016-02-28T06:40:18.000Z","IndianExpressOnline","PT17M54S"
"IkNAuiophI8","KARATE & ACROBATE ADMINISTRATION POLICE OF KENYA - 53RD PASSOUT PARADE","2016-02-27T09:56:49.000Z","Administration Police Videos Kenya AdminsitationP","PT10M13S"
"-dY77j6uBHI","Hillary Clinton lying for 13 minutes straight.","2016-01-30T05:50:15.000Z","11:11 Films","PT12M57S"
"adpxbZ33kwA","Dennis Itumbi surprises Jacque Maribe on live at 1","2015-12-18T11:14:27.000Z","Kenya CitizenTV","PT1M30S"
"16IxLX6p22E","Jeff Koinange Live: The Roasting of Jeff (Comedy) part 2","2015-10-08T22:25:49.000Z","KTN News Kenya","PT16M25S"
"-FRJqLwS818","Mathaa Ceremony - A traditional Kamba (Kenyan) marriage rite","2015-09-28T01:22:41.000Z","Nthesh","PT15M1S"
"Mn4lVkCp7EU","WRAP Odinga arrival, meets Gbagbo; ADDS presser","2015-07-30T11:03:06.000Z","AP Archive","PT2M59S"
"Ro2VDEi83fc","WRAP Nairobi, Kisumu violence; ADDS AP cover of Kibaki, Odinga, Annan talks","2015-07-21T14:35:14.000Z","AP Archive","PT4M48S"
"G1c1fsPCivE","Sonko rescues a widow from eviction","2015-06-13T21:11:43.000Z","Masseon Media","PT5M1S"
"C1td52J0DuY","TRAFFIC: Earls Court Rd/Cromwell Road-JUNCTION/TRAFFIC 24.8.87","2015-03-09T16:54:30.000Z","Thames News","PT7M4S"
"WxrzUk2degY","All Saints' Cathedral Nairobi Children's Choir","2015-02-25T14:24:34.000Z","All Saints Cathedral, Nairobi","PT9M16S"
"IOMyJ0IoVjw","Prepare The Way","2014-09-24T11:54:07.000Z","Marie Antoinette Lacson","PT5M27S"
"-OHSj6vKV_Q","Strength Of A Woman: Beatrice Elachi","2014-08-17T07:27:35.000Z","Kenya CitizenTV","PT5M17S"
"pQLB2JEi4gU","Wetangula votes in Bungoma County by-election","2013-12-19T12:56:33.000Z","DailyNation","PT11M57S"
"_sPsqFhdeD4","Court Begins - Phoenix Wright: Ace Attorney: Dual Destinies Music Extended","2013-10-15T23:50:53.000Z","BrawlBRSTMs3 X","PT30M"
"htfqqGnmdxM","Paul Wilbur - Prepare The Way - Lyrics - Your Great Name Album 2013","2013-09-28T00:46:42.000Z","nikkyttmessianic PraiseandWorship","PT4M17S"
"pnOMH-A1GeY","JIMMY GATHU BITES MIKE SONKO'S BAIT","2013-09-10T04:31:05.000Z","Kenya360TV","PT5M8S"
"khzWJO-pNaM","GHANA ELECTION 2012 HEARING OF PETITION THE  SUPREME COURT THE VERDICT","2013-08-29T14:17:23.000Z","annaise Amankwa","PT11M22S"
"_JA84XjRAjo","2012 Election Petition Hearing - Day 45 (17-7-13)","2013-07-17T20:57:17.000Z","MyJoyOnline TV","PT3H49M40S"
"ZhyNB3cqQwI","2012 Election Petition Hearing on Joy News - Day 23 (28-5-13)","2013-05-28T19:22:07.000Z","MyJoyOnline TV","PT1H38M38S"
"gI7JjTIsL1o","2012 Election Petition Hearing  Day 17 (15-5-13)","2013-05-15T20:56:06.000Z","MyJoyOnline TV","PT2H4M44S"
"jrqJixkPozk","2012 Election Petition Hearing  Day 12 (7-5-13)","2013-05-07T21:42:32.000Z","MyJoyOnline TV","PT3H18M20S"
"kmWK4PvUbak","Election 2012 Petition Hearing  Day 8 (29-4-13)","2013-04-29T23:28:53.000Z","MyJoyOnline TV","PT5H12M18S"
"i2XJ9I0QmFA","Tsatsu Tsikata Cross Examines Dr. Bawumia - Court Day 8 29-04-13 6","2013-04-29T22:02:12.000Z","Graphic Online","PT18M36S"
"-SV_a4f0Dvk","News:The Supreme court final ruling","2013-03-30T21:32:05.000Z","KTN News Kenya","PT5M32S"
"i-5yq11daIs","Supreme Court's Landmark Ruling","2013-03-30T21:17:22.000Z","Kenya CitizenTV","PT3M27S"
"zBq04OdTRdc","Raila Odinga's Petition thrown out by supreme Court","2013-03-30T14:35:58.000Z","KTN News Kenya","PT10M35S"
"YCZFglnRDi0","News: Presidential petition continues","2013-03-28T21:37:41.000Z","KTN News Kenya","PT8M36S"
"zIAo1EzWCp0","Supreme court trial with Kethi Kilonzo representing AFRICOG petition","2013-03-27T20:13:46.000Z","KTN News Kenya","PT14M"
"5ET19Yr-2cc","KENYA'S MOST WANTED  DANIEL CHERUIYOT PT 5","2012-08-07T10:55:46.000Z","Radio Africa Group","PT5M31S"
"l_ibHpXY7-c","Mission: Raila leaves for Ivory Coast","2011-01-02T18:08:23.000Z","KTN News Kenya","PT3M29S"
"hCRaTdx6mCQ","AP's vs. G.S.U?","2010-09-23T22:14:41.000Z","Kenya CitizenTV","PT2M42S"
"7YR3_WBkit4","Power disconnections leads to riot in Kibera","2010-08-12T15:15:00.000Z","KiberaNewsNetwork","PT4M5S"
"3ljVDolgleA","President Obama San Francisco","2010-05-29T02:25:23.000Z","tomstorey","PT4M13S"
